-7.559778867318924789e-01 3.783154296337432609e-01 -3.343061694178265375e-01 -1.046259134259077683e+00 5.310574751122869586e-01 -5.145623228498591439e-01 -8.715794823166334027e-01 4.868197097376353311e-01 -8.779787679048148274e-02 -4.154937824689002301e-01 -9.665889981591585522e-01 6.183058076496597000e-01 -1.828314951266233890e-01 -1.015985117931517578e+00 6.696512881058308553e-01 -5.679039077998363494e-01 -8.943169492142581944e-01 7.062232883688693841e-01 -7.467484514182367583e-01 -5.776713340024277610e-01 7.163355968957885178e-01 -6.855190627468370490e-01 -3.666756628240507854e-01 6.282965420706778659e-01 -9.064663600035564039e-01 -2.061246622392430561e-01 8.601714257278023634e-01 -5.126947897624217765e-01 -4.966402818089647453e-01 4.460637200771844224e-01 -1.104312648767737493e+00 7.505088605550196412e-01 4.072686921257054893e-01 -8.737943725112049531e-01 5.087963461315746505e-01 3.155496869440149732e-02
-2.201466433579031712e+00 -2.940067087622089681e-01 -1.804751197306823096e-01 -1.683845794508445071e+00 4.520452294477675936e-01 6.910055365597277399e-01 -2.046640797593112460e+00 4.830974068175671737e-03 5.243589024706877266e-01 -9.441375699215005524e-01 -4.810314685094648213e-01 -6.211273764282640997e-01 -3.855507541093027846e-01 -2.060985700573725321e-01 -6.776230146330026738e-01 -1.398095249794045092e+00 -6.774160787070556689e-01 -6.453046237722168676e-01 -1.854342331558064494e+00 -8.529700317209768512e-01 -4.890389152984427890e-01 -1.840565690549630817e+00 -7.222998745661795006e-01 -1.455929337084764796e-01 -1.641344632978884110e+00 -9.306610959941225003e-01 8.656795764431779450e-02 -2.151148251970988134e+00 -9.003769636434936219e-01 -4.739005656269835720e-01 -1.936149077712562949e+00 -1.844085194133874561e-01 8.542346028324460105e-01 -1.985484037230684340e+00 -1.805087220962948436e-01 4.657740438475163058e-01
-2.074443459354435415e+00 -3.537068688357692947e-01 -4.083075190519396824e-01 -2.100762075497771608e+00 3.350220566334434213e-01 -8.810851384921014606e-02 -2.113805661923749302e+00 1.361762582360626084e-02 -9.449266728363830969e-02 -7.277331473696717623e-01 -1.392432386478729356e+00 -6.510213221876420819e-02 4.873623845060082171e-02 -1.233964415903363143e+00 -2.033273064525202845e-01 -1.380026157128480868e+00 -1.649757865097379428e+00 3.121716361301801745e-02 -2.358195660403393124e+00 -1.538119384707580917e+00 9.974727342348715942e-02 -2.454001742222467808e+00 -1.292336671115889013e+00 1.113452121640643444e-01 -2.486691009428762200e+00 -1.481158371619086367e+00 2.868313043964611508e-01 -2.383639205422806384e+00 -1.461609499861591832e+00 -9.590621636105904624e-02 -2.468259785331919698e+00 -4.225916854776196052e-01 1.921876125107964683e-01 -2.089667664084375875e+00 -2.882754414764366890e-01 -3.265256029408819538e-02
-1.662345825276896338e+00 -4.536020005966673319e-01 -7.539139530987106763e-01 -1.469550238611664339e+00 2.620578882566128032e-01 -1.079007612902164626e+00 -1.599559425398956680e+00 1.897574027231586913e-02 -1.071812457698320786e+00 -1.349516308450891822e-01 -8.206686836809933272e-01 1.956035858775866387e-01 3.644490106136608620e-01 -6.604636032345525543e-01 3.287274349326981815e-01 -5.662837126427767709e-01 -8.453082104628691917e-01 1.040376869731521325e-01 -1.158699440698425898e+00 -8.442607771027168528e-01 8.212311450480078157e-02 -1.389481177799632539e+00 -6.251217436109274272e-01 1.849780974389071686e-02 -1.185939639748573970e+00 -5.665979370707421303e-01 -1.256837613975142487e-01 -1.521375372501588386e+00 -1.071784243149714655e+00 -1.017489943179043510e-01 -1.339715575503928724e+00 1.102936757644552707e-01 -9.792907076033650071e-01 -1.463224655963082155e+00 -1.041915429123349002e-01 -8.222608178122149392e-01
-2.756133330896166633e+00 8.844615781013466238e-01 -2.898177613086325710e-01 -1.599440037212111143e+00 2.809304916209018899e-01 1.952026884250153693e-01 -1.964778200768154015e+00 5.676615773744623228e-01 1.230069088954681145e-01 -9.936615888742587055e-01 -2.219538288738281961e-01 -2.034490071325227856e-01 -4.057769099084315156e-01 -1.979049579442440088e-01 -3.932559977099389092e-01 -1.612840292768486172e+00 -1.734946275732795473e-01 -6.248967471576227783e-02 -2.209901868354765320e+00 -7.818198380678509363e-02 2.061297844448454764e-01 -2.301823069501633956e+00 -9.192421700053743372e-03 2.073795823397550087e-01 -1.829653095640979998e+00 -1.120752171421735000e-02 6.349364132977799446e-01 -2.804937573021879516e+00 1.997749331313598553e-01 -2.013425918477442789e-01 -1.670710736182246636e+00 6.469879931780162519e-01 5.340379724119314053e-01 -2.085462062909757996e+00 6.550357673007687342e-01 -1.411262270024443710e-02
-1.624297765326285337e+00 -3.112844369761249563e-01 -3.521909602137063833e-01 -8.428075384477966558e-01 2.580123994899622963e-01 -1.146225853580267184e-01 -1.305680815857796162e+00 1.307957772273130592e-01 -4.409327126722601964e-01 -4.455182243461121017e-01 -5.884972445089171611e-01 1.085981811908555972e-01 1.716091015709678702e-01 -4.241232494411042997e-01 1.180917452331944340e-01 -1.002832728388549421e+00 -7.795794380577096838e-01 2.395453612160220458e-01 -1.371505449004633448e+00 -7.435589241007760641e-01 3.136470402746577846e-01 -1.405829353905474699e+00 -5.251067369479011093e-01 3.018161931641858420e-01 -1.314594623708968069e+00 -1.239184402008327579e-01 2.087325351574441379e-01 -1.590822928230708921e+00 -9.914927824658013034e-01 1.673685644368805292e-01 -1.340811203644479033e+00 9.627586318922354280e-02 -5.365097491281660691e-01 -1.451504607080682518e+00 -5.642858583826504404e-02 -5.250218266757401553e-01
-1.452423254327886548e+00 3.613494000382209137e-01 -8.448212985381085005e-01 -1.058837059599979424e+00 2.091791446290814926e-01 -3.502743594334171706e-01 -1.396474083827048851e+00 3.435390741653644997e-01 -2.768456231535318945e-01 -9.532508079611694551e-01 -2.240680893686769204e-01 1.154547454356431024e-01 -5.722196902731228052e-01 -1.722776269241445557e-01 2.627043269864204333e-02 -1.303484548093234885e+00 -2.264607695989705460e-01 1.783255338190351535e-01 -1.511443489708939936e+00 -1.812154756593279403e-01 3.304297050525313861e-01 -1.359709801048649691e+00 -1.272999341979723087e-01 3.771469305584884690e-01 -1.445530456519104057e+00 -2.444202367441504764e-01 1.107645396858222497e+00 -1.443672486460309878e+00 5.978258881611325792e-03 -4.338017481947471499e-01 -1.537769006640028469e+00 6.616292294053402467e-03 5.041157129093656319e-01 -1.437966298290049627e+00 1.796994688685533692e-01 -1.915157645061230096e-01
-5.956678829683731413e-01 -4.720375111013422886e-01 -5.906408009800339087e-01 -5.921187348206686796e-01 5.499445818777010109e-02 -5.547626210840649330e-01 -7.505651419948425884e-01 -1.450163235181191890e-01 -5.270927712286390676e-01 -1.498407003660933712e-01 -7.645014953823114912e-01 2.893722936085274533e-01 1.061680689563905960e-01 -8.379573995232537653e-01 5.360235230066031642e-01 -3.514522938273269559e-01 -7.962606909513190168e-01 1.048582044452859297e-01 -6.291950355387934124e-01 -7.389441040388573523e-01 -6.103522873629735335e-02 -6.775760817926655966e-01 -6.964734877342907415e-01 -4.307643299635061096e-02 -9.415351753533109935e-01 -3.543972961622149365e-01 1.212678910291144774e-01 -4.563238394225822003e-01 -1.045208637476989555e+00 -4.348933606109592898e-01 -8.892796717429073405e-01 7.956821504901950837e-02 -3.850580737986216140e-01 -7.172954883886152322e-01 -1.610959872155199035e-01 -3.343458776460077053e-01
-1.956492131228750209e+00 2.600893388175046783e-01 -6.999181813313476441e-01 -1.868911283512716182e+00 2.989925988936318890e-01 -3.583779732254083195e-01 -2.066776595825287721e+00 2.455437669060933081e-01 -3.442249519884788000e-01 -2.767303215315611298e-01 -3.455209377899551848e-01 -3.021082759687980512e-02 3.484262860668013717e-01 -3.254420552759778595e-01 1.538177659845606227e-01 -9.323289527692110168e-01 -3.265394204158339475e-01 -1.883488148703512388e-01 -1.369148773882540748e+00 -3.470415583948222582e-01 -3.592876042541199855e-01 -1.274833541712414364e+00 -3.317447448902719476e-01 -3.089511664018413928e-01 -1.324977771514569636e+00 -4.540514250068327096e-01 -8.936927773659369967e-02 -1.330625704257757835e+00 4.806249579983336295e-02 -6.865218692315978588e-01 -1.894843416017625071e+00 -5.708311966987408836e-02 1.681220172781495992e-01 -1.866431322754720679e+00 1.200655550732279975e-01 -1.748004121388052612e-01
-2.539345959346070991e+00 4.894572661450573015e-01 -2.832590144715365632e-01 -1.456451247938607807e+00 1.005291378035015670e+00 -6.430871518597786052e-02 -1.538265325595077115e+00 9.743902022677445318e-01 -3.111620354200539396e-02 -8.072032406010635208e-01 -8.241882306723081753e-01 -1.863340521035645736e-01 -2.562963979661163627e-01 -1.067140810684490626e+00 -2.663858167337523342e-01 -1.296065236972050005e+00 -5.270793745527844187e-01 -2.262721002604416443e-01 -1.749591931890321472e+00 -4.001389584450272818e-01 1.405080408387892055e-01 -1.714238685327179379e+00 -3.260566749377489804e-01 1.690252070074044211e-01 -9.813968951553984077e-01 -2.100970934718687788e-02 5.831443538404121885e-01 -2.464144907128893891e+00 -4.922225806520511560e-01 -1.638673301208073418e-01 -1.117026996271361039e+00 6.957172689175281644e-01 6.202931948080481206e-01 -1.681408189002245201e+00 6.121021578060101831e-01 1.956077346244585735e-01
-1.439448973431273204e+00 3.206916837028242484e-01 -1.305017925761386977e-01 -1.087418762525673266e+00 9.687694173399006292e-01 1.973581705684786247e-01 -1.494025408073366590e+00 6.066729387099583093e-01 2.329543748163674377e-01 -1.007664161940087677e+00 -3.955669778859708940e-01 -4.419180540120648537e-01 -7.895795236503000414e-01 -4.228904977180488745e-01 -4.367852001718824928e-01 -1.104384698915973351e+00 -5.106720664678624511e-01 -2.177752986742309826e-01 -1.470538683012659886e+00 -3.501986436113853074e-01 -2.163047588424468204e-01 -1.408319103426178165e+00 -1.221058053401126303e-01 -1.545957818477684265e-01 -1.745732477035190078e+00 1.985799495760427191e-01 2.626299795329046782e-01 -1.162530802907122851e+00 -3.858756539996368029e-01 -7.272895488757805671e-01 -1.811893192910952743e+00 8.427892047833157596e-01 6.441049650335374244e-01 -1.501876774465185749e+00 5.623107200265083927e-01 2.974156899990684222e-01
-1.409542828608137510e+00 3.633306030359766403e-01 -1.294950345021234739e+00 -1.304504040085864069e+00 8.137687798397451600e-01 -8.277364518537474458e-01 -1.355489685975496572e+00 9.067712467828561440e-01 -1.108669676233775547e+00 -4.209065650725674623e-01 -7.305693307125377123e-01 -7.429805756802274064e-02 -1.222903197167537204e-01 -7.002032084543334811e-01 1.302313266397533142e-01 -7.035531678997896110e-01 -6.186679720135823679e-01 -2.960589425804884822e-01 -1.002801778282756295e+00 -5.339102307255898516e-01 -4.563553268983063238e-01 -1.085509151778347059e+00 -3.257819487214867471e-01 -4.203559814995301291e-01 -1.048636275577826460e+00 -1.156759459800993928e-01 -3.615918033012238686e-01 -1.109316098478293711e+00 -6.209675904081347619e-01 -1.004550888925879182e+00 -1.198367202883953819e+00 6.923572925121062038e-01 -8.263315560514667979e-01 -1.257839658508988379e+00 6.660730231470957108e-01 -9.191736302908861678e-01
-1.574300593990866748e+00 1.118380290236772767e+00 3.499027592172754275e-01 -8.418643072442251185e-01 6.767171714270175942e-01 4.242626893568111068e-01 -1.242141461126832436e+00 7.016070927437185745e-01 1.194663132317245191e-01 -1.432483229959273574e+00 -8.459247725051213251e-01 -4.745715778873942914e-01 -1.007844574845911723e+00 -1.154111997800699063e+00 -4.314802489479708236e-01 -1.825243942880828918e+00 -5.337757884257012808e-01 -5.247934535778748799e-01 -2.029366232240871426e+00 -1.502761227942583933e-01 -5.449484091283032239e-01 -1.851146036759969249e+00 -5.712726200957429779e-02 -3.963601430625376953e-01 -1.594156232374601245e+00 -2.102113173245004907e-01 -4.616358277171461189e-01 -2.207175847043029382e+00 3.507905259897813322e-01 -4.661469721666399169e-01 -1.095346891662044575e+00 4.905457550415718293e-01 -1.168906861345535564e-01 -1.197006700915284716e+00 5.813660671064744268e-01 3.066240178841341812e-01
-1.016227118591016554e+00 -6.022637638212723354e-01 -7.120985609981763664e-01 -1.008358327825269463e+00 -6.628673378848992659e-01 -4.910965064821188886e-01 -1.236271871498226815e+00 -4.700849361718050234e-01 -6.437580465713862443e-01 -6.416101944363297171e-01 -3.483332394527579035e-01 2.770919018994096872e-01 -4.372433091902241387e-01 -3.195851217218484974e-01 4.500758658165188164e-01 -7.922968875835610936e-01 -4.215346106279769245e-01 1.311783435954351762e-01 -1.031012037225773170e+00 -4.983130364889439279e-01 -8.640875549063935235e-02 -1.035852700238573565e+00 -6.406509921197507396e-01 -2.062885366394616726e-01 -1.476100629089949878e+00 -4.155984622896311542e-01 -2.629937735225881257e-01 -9.028822799341349459e-01 -1.121074579922284986e+00 -2.600353603403696701e-01 -1.512742578174916863e+00 -4.482910958034791449e-02 -5.557979245576429861e-01 -1.205123864369395115e+00 -2.976354612520025755e-01 -5.234069430136186751e-01
-1.983850854551966636e+00 1.027953674360388092e+00 3.292906334233195453e-01 -1.018251926323734402e+00 5.753925143031846101e-01 9.194600922516234232e-03 -1.307838656917841957e+00 6.044513600203037518e-01 3.759846670619004794e-01 -9.902111106196953560e-01 -3.296414276219906125e-01 -2.751717472353346072e-01 -7.229680196299310690e-01 -4.139021197636925664e-01 -4.048189204476044245e-01 -1.223081864365958005e+00 -2.823274971776842390e-01 -1.823581731017571428e-01 -1.409165516361292170e+00 -1.199354862864687732e-01 7.689954464921158750e-02 -1.229794904688733759e+00 1.017964785959590834e-02 2.537964944413612645e-01 -6.849081823419329584e-01 -3.699808684641412437e-01 3.339699660476243004e-01 -1.896215653801082812e+00 3.002030858421631532e-01 2.104152950008234546e-01 -9.329023395937122709e-01 8.737649374676853542e-02 8.478357748446333497e-01 -1.414295905033160050e+00 5.825611680716618057e-01 4.715238941306415521e-01
-1.394140767623537336e+00 1.358291961461298047e+00 4.251361384994023496e-02 -8.556605435063557863e-01 4.657462223008402846e-01 5.370659529855527081e-01 -1.035772178906162466e+00 7.898190043574224717e-01 4.035451289771468386e-01 -9.293750152628905692e-01 -3.561494153749358293e-01 -4.879986261215936150e-01 -7.256403336723322717e-01 -3.780502693586948459e-01 -5.565265191353431229e-01 -1.065214505221864449e+00 -3.439850417085979495e-01 -4.727544935928679193e-01 -1.086886948499347749e+00 -2.267890857260044246e-01 -4.198481560296986603e-01 -8.983683190030871124e-01 -2.024658969692619548e-01 -2.781777422079119710e-01 -6.703661300571331916e-01 -6.128040934773744119e-01 -1.899868079067777715e-02 -1.163061798865659524e+00 3.660640611937686639e-01 -6.658210793595473742e-01 -9.195731679183855034e-01 2.256582893657895772e-01 5.236784502420307463e-01 -1.142584411392924881e+00 8.293946159281870845e-01 2.559912895081890571e-01
-1.441546985178426166e+00 1.218447220042206958e-01 -1.087639475915822107e+00 -1.132776719042876579e+00 6.815294612009342723e-01 -5.934219694062088379e-01 -1.413921470237297973e+00 6.014068570631150301e-01 -6.908610618482884380e-01 -7.926574968525256226e-01 -1.164348966136459773e-01 -9.541524639648188422e-02 -4.342605427823496012e-01 -1.681163438689184109e-01 8.108454837244889746e-02 -1.106246584652265330e+00 -1.718790595995882409e-01 -2.217640411750029517e-01 -1.444438475979360703e+00 -1.653479288616619969e-01 -3.701000935386238866e-01 -1.371859795463399978e+00 -2.951388715708445631e-01 -3.398595049936857238e-01 -1.366456733551464353e+00 1.022063849038777339e-01 1.863440867253721434e-01 -1.465525782561124313e+00 -4.187612656936574584e-01 -1.047261782905920757e+00 -1.397994377364370377e+00 7.217088081158775648e-01 -3.641904942221410035e-01 -1.329089667391822438e+00 3.727827285900022214e-01 -4.463930301490617869e-01
-1.209502341196295960e+00 7.388683638668902542e-01 4.234709817836129764e-02 -1.730728420229833642e+00 1.152224663223248236e+00 5.109945068419713410e-02 -1.810561933112463162e+00 1.020633358698946669e+00 2.994121702565108456e-01 -7.041301909447904572e-01 -1.237928196807138725e+00 -3.712262809895064963e-01 -1.586834453442488302e-01 -1.282728723972851093e+00 -5.509787026264572063e-01 -1.061450716596732624e+00 -1.126820629688118913e+00 -2.710934575980772920e-01 -1.578931082717587531e+00 -1.091282458284267287e+00 1.563338662634927712e-02 -1.599004202811769026e+00 -8.010312716813103862e-01 2.979581197907557044e-01 -2.264346751006894642e+00 -9.545463269490341851e-01 7.045684066179872529e-01 -1.076684167971225792e+00 -4.630283829390834938e-01 -2.615478586918353332e-01 -2.449282171764188831e+00 2.635296025329356695e-01 9.346313007324335009e-01 -1.660432618085186274e+00 6.060547840354482130e-01 4.527837815321307802e-01
-2.504771387301435670e+00 -7.676376750073599098e-01 -6.893263607620383482e-01 -2.058524566085266461e+00 2.586553530793243572e-01 -4.365193025247338099e-01 -2.521858275520139969e+00 -1.644072770904592140e-01 -3.635363084043427007e-01 -6.554582904690228196e-01 -9.028414499680640359e-01 1.478723798950011825e-01 -6.051757464178932067e-02 -7.555747514515644969e-01 3.671553291652834283e-01 -1.274973946904889077e+00 -1.238667995106550013e+00 4.369547978543014688e-02 -2.037399422019784190e+00 -1.269024867166565151e+00 -3.454971947763074702e-02 -2.157355217859765695e+00 -1.188804386877770902e+00 -5.854569099877415805e-03 -2.305388929077311744e+00 -7.757533102115365953e-01 2.589300133149352590e-01 -2.133897861356868653e+00 -1.633611413191627282e+00 -5.456442547032629431e-01 -2.459063075733086912e+00 -3.074815851172171266e-01 -6.876727164241269730e-02 -2.364714149309885993e+00 -5.151669056828809268e-01 -2.889580900163449817e-01
