4.325710224787991942e-01 4.727189598367026457e-01 -7.677363450576978332e-01 1.668716634372259477e+00 9.598042412758441347e-03 8.490640022099109618e-01 5.282027998156876292e-01 -4.707447412342133930e-01 9.015487718884039881e-01 -2.358539911941164302e-01 3.627433069600548565e-01 2.146113974343659692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.661289236340208086e-01 8.847155969495786865e-01 1.462554593754383141e-03 2.090493833261806600e+00 -6.482343530087781858e-01 3.404083955736394440e-01 6.811125808574315377e-01 2.486899575160350651e-14 6.020930577004521833e-01 -3.184343523194869130e-01 7.321772416101096637e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.389552489131117508e-01 3.936443622051258862e-01 -7.446954785502094554e-01 1.515609090459690833e+00 -5.921092302824708387e-02 8.996031231442400689e-01 4.326757301065918271e-01 2.131628207280300558e-14 8.402507401146093180e-01 -1.890987491583404623e-01 5.081538711882477299e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.444051529857048877e-02 -1.330415800803825266e-01 9.910052519980037111e-01 1.579296776945589897e+00 3.396877064948127245e-01 9.315101551435895910e-01 1.300042034730403140e-01 -4.845733256829021229e-01 -9.404274206839173811e-01 3.385096288646467499e-01 3.174110255982620643e-02 -4.677714594859008201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.994597467632863719e-01 4.969861020603019708e-01 8.445239036167258018e-01 1.668716634372259477e+00 -7.169978213739475192e-01 -6.614737790340752266e-01 2.199239954970630961e-01 -4.707447412342347093e-01 6.679295872815775859e-01 -5.616558145423997672e-01 4.882753448870575941e-01 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.225267582105342479e-01 6.898306198162931224e-01 4.570338755108945689e-02 2.090493833261804824e+00 -4.976884105460564478e-01 5.648845012653425091e-01 -6.581882300970940403e-01 2.131628207280300558e-14 -4.798555300066010831e-01 4.528125618775102890e-01 7.514648721849941371e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.621169477132446524e-02 9.342973754531902486e-01 -3.546507118039788908e-01 1.515609090459690833e+00 -1.543935146562938343e-01 3.558529663452156822e-01 9.217002272840054689e-01 3.552713678800500929e-15 9.873456111179432781e-01 2.137944256970391796e-02 1.571354945311324025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.696315158840212334e-02 -7.720610268764518391e-01 6.349761879274681275e-01 1.579296776945593450e+00 1.507229358840917188e-01 6.248053316272266233e-01 7.660945726009754653e-01 -4.845733256829021229e-01 -9.882082700801995134e-01 1.163617993530090267e-01 9.952058378259875937e-02 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.278897090375992640e-02 1.749668635582854181e-01 -9.801922278488020002e-01 1.668716634372245267e+00 -8.147890885541744233e-01 -5.524769194553957874e-01 -1.757498069476444436e-01 -4.707447412342480320e-01 -5.722839750086307076e-01 8.149575756600173637e-01 9.129732648149224694e-02 2.146113974343322184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.337681717158731409e-01 -4.428313670477398434e-01 -3.297438645254833212e-01 2.090493833261813705e+00 -1.085239806154243147e-01 4.541398377936186614e-01 -8.842960778835156077e-01 1.421085471520200372e-14 5.413438661931558871e-01 7.730830408742748183e-01 3.305895195671377795e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.471090525927596371e-01 4.186668844793349220e-01 6.371561142238755249e-01 1.515609090459676622e+00 3.084344436663432054e-01 6.205197556383457158e-01 -7.209878132276309470e-01 2.131628207280300558e-14 -6.972216778132580561e-01 6.630786323679077610e-01 2.724126635903155735e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.535926202640500948e-01 -1.098605116189892705e-01 -8.255094661940571843e-01 1.579296776945582792e+00 -6.211737254071422187e-01 6.057679459664284671e-01 -4.971804486335182349e-01 -4.845733256829065638e-01 5.546876721660537468e-01 7.880202177777091421e-01 2.671062012020243293e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.428069047786249879e-01 9.630408761400321982e-01 -1.166065087174067844e-01 1.668716634372252372e+00 -9.680396909608031120e-01 -2.483225050033488479e-01 -3.514385057694240783e-02 -4.707447412342407045e-01 -6.280098499495428976e-02 1.043465590822267863e-01 9.925562109479557638e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.845884627370637965e-02 -9.732559604452288848e-01 -2.075540677709922233e-01 2.090493833261811929e+00 1.737713756662312425e-02 2.102171467865463494e-01 -9.775002743155186691e-01 2.542410726391608478e-14 9.949893922451844563e-01 9.263685365316864928e-02 3.761014045174637666e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.310276048473690835e-01 -3.942291275383565941e-01 -6.681224116289908865e-01 1.515609090459676622e+00 6.853854897174277427e-01 -1.201133880244671381e-01 7.182057535985669761e-01 8.881784197001252323e-15 -3.633880741100268263e-01 -9.111290627664281327e-01 1.944040600835688082e-01 1.942890293094023946e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.988030952663656370e-01 9.795628058607459554e-01 3.056204650763460345e-02 1.579296776945582792e+00 -1.529902514650264556e-01 2.171125732530754249e-04 9.882276740806231752e-01 -4.845733256828956836e-01 9.680244378470929112e-01 -2.011384156155978098e-01 1.499067226460064628e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.972385501189669377e-01 3.745729760402945474e-01 4.733981197940317909e-01 1.668716634372259477e+00 -2.804992078872837746e-01 9.242678556213038688e-01 -2.589384587885759093e-01 -4.707447412342347093e-01 -5.345380141569109345e-01 7.364792383708870793e-02 8.419293882123799477e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.299432491435989601e-01 7.262303219825619882e-01 6.030978127780510789e-01 2.090493833261808376e+00 -6.123258995935353388e-01 6.508850640482656269e-01 -4.487823816571376856e-01 1.776356839400250465e-14 -7.184667320283748548e-01 -2.212196935898550487e-01 6.594447680711994497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.216648468310256970e-02 -3.708553469932283075e-01 -9.281334111374636153e-01 1.515609090459690833e+00 2.386656580508634759e-02 9.286341607693034961e-01 -3.702282842908722338e-01 0.000000000000000000e+00 9.991975301709884461e-01 -1.024241469691781169e-02 3.872194005177354015e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.517766620326703730e-02 7.717448019393198244e-01 -6.325834589269115904e-01 1.579296776945600556e+00 -3.476425536234993285e-01 6.117781695740096559e-01 7.105435427493567158e-01 -4.845733256829021229e-01 9.353590362734665042e-01 1.736013591891331920e-01 3.081656070187872576e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.593062665366138386e-01 -4.665593148416271596e-01 5.896080500129412538e-01 1.668716634372265473e+00 -6.726607536069202642e-02 7.444380230753864236e-01 6.642945919584023473e-01 -4.707447412342276039e-01 -7.488594808180779605e-01 -4.776342068299987975e-01 4.594290396293608802e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.630719728739451257e-01 -3.277851302124094590e-01 5.570260968984298566e-01 2.090493833261804824e+00 6.377015872345254133e-01 2.416191587308904598e-01 -7.314074567385430159e-01 2.842170943040400743e-14 1.051563115216205546e-01 9.133329571113759648e-01 3.934019059452524836e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.346000542163527491e-01 -2.277853422783867321e-01 -5.015541718949004801e-01 1.515609090459690833e+00 4.781660700676270137e-01 7.516309227644464297e-01 4.543216540958046057e-01 7.105427357601001859e-15 2.734958115550261137e-01 -6.190030644410291494e-01 7.362304308261597985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.234078846969285825e-01 8.982192775802837481e-01 1.180164927441297862e-01 1.579296776945601222e+00 -5.706088418715895560e-01 1.632299877047956871e-01 8.048363316177118421e-01 -4.845733256828914648e-01 7.036556776964395521e-01 -4.081153029439658630e-01 5.816447255400147842e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.728045829828842583e-01 -6.529200530735201902e-01 -3.478927958605911308e-01 1.668716634372302110e+00 6.470320392777135776e-01 2.912944524909560906e-01 7.046254906658696582e-01 -4.707447412342204984e-01 -3.587248712667558403e-01 -6.991730445622642565e-01 6.184444360588779999e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.783957175382002713e-01 1.485713736131225871e-01 9.726774978926677750e-01 2.090493833261845680e+00 1.120429402984619988e-01 9.790377843953155246e-01 -1.700923168623054149e-01 1.421085471520200372e-14 -9.775588716252878729e-01 1.393253877404314611e-01 1.580097745004165333e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.987935826658124405e-01 -3.880178211867935656e-01 2.039908483246415660e-01 1.515609090459683728e+00 4.383529033468193115e-01 7.998719744831430667e-01 -4.099409183819693880e-01 0.000000000000000000e+00 -4.102180660037551066e-03 4.578722473331309217e-01 8.890085360872193032e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.350724514133205600e-01 -4.986947893647967200e-01 -8.342927841273310996e-01 1.579296776945625425e+00 8.158859351672909099e-01 -3.652721103290521576e-01 4.482258651750884448e-01 -4.845733256828808067e-01 -5.282717893118348274e-01 -7.860533012946147036e-01 3.210126541759847907e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.537469150876705992e-01 3.316216553474999329e-01 -7.638006492112141554e-01 1.668716634372263030e+00 -3.620497082646221831e-01 9.219185784390246940e-01 1.377902154525852685e-01 -4.707447412342276039e-01 7.498562280706816408e-01 2.002328954831145702e-01 6.305730923454140324e-01 2.146113974343668573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.073682530541494096e-01 6.430047086633117193e-01 -2.935559558379465805e-01 2.090493833261813705e+00 -5.660846659636361577e-01 2.666330972750391437e-01 -7.800352186910267660e-01 1.421085471520200372e-14 -4.232945848129400779e-01 7.179496751683428490e-01 5.526028939425775555e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.844673110140217398e-01 7.025602233860752666e-01 -5.212490355622263483e-01 1.515609090459683728e+00 -7.952094566738791004e-01 6.020072095997992534e-01 7.231348149755466304e-02 7.105427357601001859e-15 3.646002531201492647e-01 3.794686444300390260e-01 8.503353475653894211e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.971038010391019224e-02 -5.250718036781341080e-01 8.463165180260887599e-01 1.579296776945597003e+00 1.667267363519030765e-01 8.456691329652972211e-01 5.069969555482217727e-01 -4.845733256828808067e-01 -9.819135619223593459e-01 9.562070137744005383e-02 1.634088075381234795e-01 -4.677714594859079256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.675695635448432474e-01 -8.247673761876485043e-01 3.180211917829168788e-01 1.668716634372273688e+00 1.757652747967640983e-01 -2.658404654264108213e-01 -9.478583307211512210e-01 -4.707447412342204984e-01 8.663055300655209123e-01 4.990867881625511981e-01 2.066655412704310191e-02 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.095744705459700263e-01 -9.911904157553562689e-01 -7.439754780430829495e-02 2.090493833261803047e+00 6.133900094543126569e-01 1.263259655765804901e-01 -7.796117281844744396e-01 1.421085471520200372e-14 7.821420150498300528e-01 3.979082979618009386e-02 6.218283992854642950e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.122757927109941711e-02 9.809174690633468696e-01 -1.932622797253705782e-01 1.515609090459689057e+00 -1.242411329659260169e-02 -1.930320931394022832e-01 -9.811137815906035842e-01 1.421085471520200372e-14 -9.996974698813050342e-01 2.322778303194839369e-02 8.089425711266917673e-03 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.385226506073520270e-01 7.366736104088617010e-01 -2.227124073520246328e-01 1.579296776945604108e+00 -2.444786934979781973e-02 3.086559940353225118e-01 9.508594948941313518e-01 -4.845733256828950175e-01 7.692146165704450977e-01 -6.017004811974474565e-01 2.150939436180007158e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.141288589244652485e-01 -7.195829279282169866e-01 4.667675291355234402e-01 1.668716634372259477e+00 1.289081439800732198e-02 5.506212959292398068e-01 8.346556268146525515e-01 -4.707447412342347093e-01 -8.576160815453400810e-01 -4.231035314239990353e-01 2.923663085435076470e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.025606772343190531e-02 9.666723399435375175e-01 -2.558112590621025584e-01 2.090493833261824363e+00 -9.161330843925052925e-01 -9.344163183652298699e-02 -3.898318010645134279e-01 1.065814103640150279e-14 -4.007430408083552109e-01 2.383552991393593501e-01 8.846421686850901578e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.781427892489805043e-01 9.575731883683255008e-01 7.543326657991424045e-02 1.515609090459694386e+00 -7.350065349650143354e-01 1.616196976876069780e-01 6.585168690915134126e-01 3.552713678800500929e-15 6.183865961900534280e-01 -2.386056626266142566e-01 7.487759046704121069e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.883989619306492447e-01 -7.709984316675804195e-01 4.086904358450235697e-01 1.579296776945604108e+00 8.070414495252944409e-01 5.772222361778022170e-01 1.244933283754956072e-01 -4.845733256828985702e-01 -3.318893682135293233e-01 2.690277094056087170e-01 9.041424328272595901e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.240876127162147124e-01 5.096367216365935704e-01 -8.513945479798987748e-01 1.668716634372267915e+00 -5.977208601737233895e-01 7.232775176161514441e-01 3.458314702629042836e-01 -4.707447412341867476e-01 7.920429519183760370e-01 4.659828800187011399e-01 3.943702801250392742e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.619500901009450100e-01 -7.167083153968198950e-01 -5.224282772752461002e-01 2.090493833261801271e+00 4.918203563537426604e-01 6.971895018322218363e-01 -5.215740940758233357e-01 3.552713678800500929e-14 7.380480006963004991e-01 -1.599966174613803860e-02 6.745584922689824570e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.725168887988444588e-02 -7.508167047770366587e-01 6.533118587916205700e-01 1.515609090459687280e+00 8.563854966834758553e-01 3.975836200812575827e-01 3.294406564364494305e-01 1.421085471520200372e-14 -5.070956419455866504e-01 5.274481404563242659e-01 6.816542151626138191e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.478645393678066355e-01 -9.239753496715867875e-01 3.527118245775371919e-01 1.579296776945599223e+00 2.773306831858135535e-02 3.526181445844760454e-01 9.353562535373559639e-01 -4.845733256828514968e-01 -9.886187105852202173e-01 1.480878027018787124e-01 -2.651504802458704013e-02 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
