6.089531391982869746e-01 -1.460893108574637736e-02 7.930716571616235333e-01 1.110000000000005116e+01 -5.006807998585928177e-01 7.683999617555588024e-01 3.985978367063919281e-01 2.442490654175344389e-14 -6.152193193597803589e-01 -6.398031555928648251e-01 4.606051575698005829e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.840713507241352742e-01 6.254136069433601230e-01 -7.582714277174689155e-01 9.686030412112920374e-01 -9.826804111829465782e-01 1.003167860179241533e-01 -1.558067775173757885e-01 -6.054566356572976815e-01 -2.137632615552443119e-02 7.738180423672804675e-01 6.330471467331342250e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.597734039245987558e-01 -1.220685407919335358e-01 2.528522977311399855e-01 1.151242977599597594e+00 1.211544779784092113e-01 9.924471199175891600e-01 1.924335295788095340e-02 -6.408755305062250329e-01 -2.532915426633272626e-01 1.216492976594967315e-02 9.673135008357018894e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.949491648675456545e-01 -3.183676994129662208e-01 9.277051423205230352e-01 1.110000000000001918e+01 4.916668412975772062e-01 8.501509294835819519e-01 1.884333151718790567e-01 2.131628207280300558e-14 -8.486804700745208541e-01 4.193869395542699774e-01 3.222670548557416970e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.628466963708329773e-01 -5.924558815368821119e-01 -6.593701267808255162e-01 9.686030412112618393e-01 1.421289485675536479e-01 7.838181263703258850e-01 -6.045068293678688143e-01 -6.054566356572834707e-01 8.749698838461171801e-01 1.860784060703116194e-01 4.469927618615815446e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.765367698505714067e-01 5.503488559729812213e-01 3.067682868212935343e-01 1.151242977599560291e+00 -4.990035488769397065e-01 8.344473392955105151e-01 -2.338655514411277503e-01 -6.408755305062214802e-01 -3.846896194053854856e-01 2.852673608869160660e-02 9.226050737178209671e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.218495756431237087e-02 -9.416885958785383703e-01 3.362649479227098337e-01 1.109999999999996945e+01 9.498565597485524314e-01 1.159817545913967018e-01 2.903803514436638089e-01 -5.329070518200751394e-14 -3.124484640893608334e-01 3.158651943380401672e-01 8.958823227935639455e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.882073762729213673e-01 2.769174863471590697e-01 -9.166532681538041016e-01 9.686030412112813792e-01 -3.966821292916745123e-01 9.057965352715106055e-01 1.489158319009444564e-01 -6.054566356572923524e-01 8.715387521863283693e-01 3.207013290357526025e-01 3.709054609899938848e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.960488772173367478e-01 1.787763969511839413e-01 5.782258944168535697e-01 1.151242977599588713e+00 -4.218724773119820332e-02 9.694449176694646120e-01 -2.416542731542555000e-01 -6.408755305062125984e-01 -6.037602348696741172e-01 1.679748537668592223e-01 7.792676223815013792e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.170717992193154089e-03 9.569124616116524429e-01 2.902879977122793109e-01 1.110000000000009379e+01 -3.621023583029687326e-02 -2.898565956566045987e-01 9.563848455383836544e-01 -4.263256414560601115e-14 9.993184675690682806e-01 -1.736936287522928071e-02 3.257154599827716268e-02 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.682859565371294108e-01 -3.319561723419667265e-01 -6.657319129644637679e-01 9.686030412112316412e-01 7.146319451000368583e-02 9.194247113398078541e-01 -3.867185177983287758e-01 -6.054566356572763652e-01 7.404639708491421723e-01 2.108632253897807229e-01 6.381612711944678606e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.221619639822389525e-01 5.313174003184835126e-01 2.043318993688356955e-01 1.151242977599526540e+00 -4.217515373331482964e-01 8.096142640039608596e-01 -4.082283482053282730e-01 -6.408755305061930585e-01 -3.823288450247950276e-01 2.494525278287094139e-01 8.897179837577036121e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.857053906663491016e-01 8.769290289552296447e-02 1.438570039763673314e-01 1.110000000000002096e+01 -1.443588247143897663e-01 8.798460950678593795e-01 4.528039075813275471e-01 2.842170943040400743e-14 -8.686433409852560572e-02 -4.670982806386635988e-01 8.799282832629168327e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.438964245410105924e-01 5.653776775476084815e-01 -5.155050690285937209e-01 9.686030412112707211e-01 -4.654122360761576704e-01 8.242036937190289070e-01 3.226138896118703192e-01 -6.054566356573047869e-01 6.072798736776096051e-01 3.219243685684022860e-02 7.938355006141541992e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.353971867882230562e-01 -6.066084547312141154e-03 5.496132666926696331e-01 1.151242977599576278e+00 -1.389747721752711829e-01 9.651170390795900111e-01 2.218898681262321815e-01 -6.408755305062356911e-01 -5.317871312895359193e-01 -2.617485501325844677e-01 8.054130266505103997e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.266146647377123458e-02 -9.869320137962129813e-01 1.522891003748582384e-01 1.109999999999995879e+01 1.002743518629484361e-02 1.530156265909421442e-01 9.881728940638707659e-01 -2.131628207280300558e-14 -9.985620764341175404e-01 -5.051156464744606389e-02 1.795442409130298955e-02 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.539098217830731752e-01 -1.970788314807415675e-01 -9.142799200614979416e-01 9.686030412112600629e-01 -9.316566583786756173e-01 1.602442527416789719e-01 3.260945420609496770e-01 -6.054566356573296559e-01 8.224177128535718750e-02 9.672030364124413193e-01 -2.403218205040913436e-01 1.089603061053516342e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.851316639334188219e-01 3.098594618031111914e-01 5.362419083027988309e-01 1.151242977599569173e+00 -4.778640864609473016e-01 8.538752899038605237e-01 2.062593129108176160e-01 -6.408755305062463492e-01 -3.939723152202263545e-01 -4.181914671806259420e-01 8.184752357996729621e-01 -9.221213399563055191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.286668330557369622e-01 1.314324414272549646e-01 -5.440926328612128993e-01 1.110000000000002274e+01 -3.739588530221441554e-01 8.532721203091722106e-01 -3.634301376460844502e-01 4.085620730620576069e-14 4.164925642070189671e-01 5.046307581227691408e-01 7.562286307173918809e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.363474435896601111e-01 9.603318302932289940e-03 -9.906145319467797306e-01 9.686030412112884846e-01 -5.417946045807307820e-02 9.983841687286781896e-01 1.713585995561314745e-02 -6.054566356572976815e-01 9.891784271257825223e-01 5.600739156146138098e-02 -1.356068265222831748e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.267607006769700506e-01 4.815461922687926943e-01 2.908264233654716535e-01 1.151242977599586936e+00 -4.970537098517711083e-01 8.674090340872816496e-01 -2.322018747470498343e-02 -6.408755305062214802e-01 -2.634470598407143149e-01 -1.253588141902917952e-01 9.564940221277323795e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.164810301781206148e-01 -7.215535565547708252e-01 6.824900252983957527e-01 1.109999999999998010e+01 8.640701010657746428e-01 4.124402752476153955e-01 2.885756049943462576e-01 -2.375877272697834997e-14 -4.897091280064375107e-01 5.561056413819521760e-01 6.715143226844398905e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.951335265360837790e-01 3.066929531066429626e-01 -8.128851231352851592e-01 9.686030412113026955e-01 -5.210169429904512040e-01 8.535335347502563952e-01 4.674416928114100145e-03 -6.054566356572834707e-01 6.952583232272924185e-01 4.212124613202457013e-01 5.824052939420403252e-01 1.089603061053471933e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.486635324206398545e-01 1.062668123276603038e-01 5.181482156073100587e-01 1.151242977599604700e+00 -2.965612933088420666e-01 9.067476699347719604e-01 2.997666799009668925e-01 -6.408755305062072694e-01 -4.379744376676663609e-01 -4.080637544129343541e-01 8.010383038807269429e-01 -9.221213399563463753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101590506281250548e-02 -9.733013416669107354e-01 -2.237898025827220749e-01 1.109999999999996945e+01 8.449444876381480007e-01 1.615242765993158969e-01 -5.098810850374577708e-01 -4.263256414560601115e-14 5.324154301300157988e-01 -1.630779150543055500e-01 8.306259106126000491e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.297363361358040201e-02 5.654039208129753025e-01 -8.244941591593624164e-01 9.686030412112955901e-01 1.904437512689927461e-02 8.243146698298268182e-01 5.658114852840737674e-01 -6.054566356573047869e-01 9.995546628046987347e-01 -2.870072181424038887e-02 8.169738840787976741e-03 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.782739344397923809e-01 9.568235401929985062e-02 1.839157315865455333e-01 1.151242977599615358e+00 1.805247241762654442e-02 8.444406637748881339e-01 -5.353448174803200343e-01 -6.408755305062499019e-01 -2.065289748081361176e-01 5.270340145500588269e-01 8.243669874952226362e-01 -9.221213399563534807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.316968060470061985e-01 8.378648135967902144e-01 -1.236165869769434433e-01 1.110000000000007958e+01 -4.281407330146093093e-01 3.918384360388265097e-01 8.143452294797086655e-01 1.421085471520200372e-14 7.307489440109545820e-01 -3.800594613729046944e-01 5.670633003887770585e-01 -4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.076745553848188708e-01 -7.425519120043664323e-01 -4.369018239759204780e-01 9.686030412113080246e-01 -7.313214980814694566e-02 4.681401558334432611e-01 -8.806227814227145512e-01 -6.054566356573367614e-01 8.584394180600430913e-01 4.790213486629788520e-01 1.833584278014938063e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.150667564334882265e-01 1.915705403742962443e-01 3.548993650755032370e-01 1.151242977599618911e+00 7.410412624630804967e-02 7.851348261287289798e-01 -6.148755022547911508e-01 -6.408755305062570073e-01 -3.964358835216187371e-01 5.889516388129933944e-01 7.042546111996164093e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.195493287693384143e-02 9.693687248733999784e-01 2.446267690987397603e-01 1.110000000000010800e+01 -1.067913962582018282e-02 2.448991758020763188e-01 -9.694897367524404341e-01 -1.776356839400250465e-14 -9.997019240249676031e-01 1.867267867185763014e-02 1.572876892817709482e-02 2.309263891220325604e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.288202380357034826e-02 6.671294265128143719e-01 -7.403167554573568676e-01 9.686030412112867083e-01 -4.064471507359183611e-01 7.009081524536253660e-01 5.861130227888639022e-01 -6.054566356573332087e-01 9.099072940629052697e-01 2.523214023913329940e-01 3.292455407539985890e-01 1.089603061053288968e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.265695362319676054e-01 3.591404734913106744e-01 4.333600374673547972e-01 1.151242977599588713e+00 -3.302115256191902604e-01 9.329588557554843176e-01 -1.433461607984816977e-01 -6.408755305062499019e-01 -4.557884927480254089e-01 -2.461490946265059571e-02 8.897476923884819477e-01 -9.221213399565186819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.579976280698801583e-01 9.817685229890463772e-01 1.056755259849604389e-01 1.110000000000010267e+01 -1.598998838706658931e-01 -8.016903377091333383e-02 9.838724272802779058e-01 -2.842170943040400743e-14 9.744068845520537092e-01 -1.723470141666063604e-01 1.443181556333652527e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.922474206834697164e-02 -5.128405343202959710e-01 -8.527303424409988786e-01 9.686030412112955901e-01 -1.782279955154245643e-01 8.522608291219597731e-01 -4.918193375202966067e-01 -6.054566356572919084e-01 9.789735605091813841e-01 1.031797727387640529e-01 -1.759679013955477433e-01 1.089603061053471933e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.627291478687444393e-01 2.779381697586247868e-01 4.224319959578061168e-01 1.151242977599594042e+00 -3.609744752662644163e-01 9.235291963025880069e-01 1.295810625938097482e-01 -6.408755305062154850e-01 -3.541127583467095219e-01 -2.642805277880337367e-01 8.970841415431237698e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.598900104732486893e-01 -6.333230268780811745e-01 4.042859355748120165e-01 1.109999999999997300e+01 8.957895549690599035e-02 6.005467305826749369e-01 7.945559987304503524e-01 7.105427357601001859e-15 -7.460032069701169055e-01 -4.881040544929382552e-01 4.530272035737540337e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.580528926814564805e-01 -2.591991147022342790e-01 -5.984744195325764071e-01 9.686030412112813792e-01 2.511921586004738915e-01 9.628764131488256606e-01 -9.885096084149294637e-02 -6.054566356573047869e-01 6.018789839784328688e-01 -7.539782449931839436e-02 7.950200354115984913e-01 1.089603061053439959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.447454319731170225e-01 3.528835204039441620e-01 4.023411191860349900e-01 1.151242977599590489e+00 -8.721728407120406604e-03 7.607808334590460131e-01 -6.489502715115786913e-01 -6.408755305062356911e-01 -5.350972683672983177e-01 5.446886674685627039e-01 6.457438880215415899e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001220240913698767e-02 -9.794899429722057072e-01 1.802699504458850910e-01 1.109999999999996945e+01 3.193370571601273911e-01 1.998326140290604958e-01 9.263318899264032513e-01 -3.064215547965432052e-14 -9.433565854658385597e-01 -2.581429810430286437e-02 3.307748096086159384e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.758458220217933965e-01 3.903817451092888025e-01 -8.404415572508230348e-01 9.686030412112884846e-01 -5.948142322102204504e-01 7.970762576199578175e-01 1.042375589637850597e-01 -6.054566356572996799e-01 7.105884513759904708e-01 4.607293485594214921e-01 5.317823992452954673e-01 1.089603061053455946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.192935615827540152e-01 2.934500099437710174e-01 4.925902471761359203e-01 1.151242977599586936e+00 -4.641228960277218318e-01 8.438623016242244868e-01 2.692328978418255803e-01 -6.408755305062341368e-01 -3.366719431908256621e-01 -4.492031918424745918e-01 8.275678190375979071e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.365327036320868714e-02 6.642904863236686053e-01 -7.427787558468563756e-01 1.110000000000009379e+01 3.254575577437635904e-03 7.452053035355384880e-01 6.668271615046260647e-01 4.263256414560601115e-14 9.964896076203458852e-01 -5.819970242509626968e-02 6.017687713964225971e-02 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.874171489437512772e-01 5.362524317182335576e-01 -8.229873278235072531e-01 9.686030412112618393e-01 -9.556282365217414476e-01 2.933850211118235185e-01 -2.645567896617506687e-02 -6.054566356572763652e-01 2.272652323698945986e-01 7.914281766929303075e-01 5.674433498529714015e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.034951656251350105e-01 5.953042829079066012e-01 2.886099190938601344e-03 1.151242977599572725e+00 -5.205627992527991355e-01 7.049504122886977031e-01 -4.817253244828272329e-01 -6.408755305062214802e-01 -2.888077056643862939e-01 3.855615735073949502e-01 8.763175121971344961e-01 -9.221213399563801261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
